Alpha,Energy
0.18211920529801323,0.18358330027968045
0.18211920529801323,0.1840496129628579
0.18211920529801323,0.18404961296285938
0.18211920529801323,0.18464196997286692
0.18211920529801323,0.18464196997286972
0.18211920529801323,0.18535494309951514
0.18211920529801323,0.18535494309951736
0.18211920529801323,0.18618185879463184
0.18211920529801323,0.18618185879463267
0.18211920529801323,0.18711477676072044
0.18211920529801323,0.18711477676072308
0.18211920529801323,0.18814446329820805
0.18211920529801323,0.1881444632982095
0.18211920529801323,0.1892603479143341
0.18211920529801323,0.18926034791433585
0.18211920529801323,0.1904504085324657
0.18211920529801323,0.19045040853246797
0.18211920529801323,0.19170064172996135
0.18211920529801323,0.19170064173666637
0.18211920529801323,0.1929876497135058
0.18211920529801323,0.19299019125378114
0.18211920529801323,0.1942358406470276
0.18211920529801323,0.19447638457986183
0.18211920529801323,0.19570042003087154
0.18211920529801323,0.19570042560513676
0.18211920529801323,0.19704240099001105
0.18211920529801323,0.1970424009900153
0.18211920529801323,0.19836734640435502
0.18211920529801323,0.19836734640436182
0.18211920529801323,0.19965438051943912
0.18211920529801323,0.19965438051944676
0.18211920529801323,0.20088396998352787
0.18211920529801323,0.2008839699835345
0.18211920529801323,0.20203693645991494
0.18211920529801323,0.20203693645992063
0.18211920529801323,0.20309462890444838
0.18211920529801323,0.2030946289044567
0.18211920529801323,0.20403929700121104
0.18211920529801323,0.20403929700122153
0.18211920529801323,0.20485453260102432
0.18211920529801323,0.2048545326010346
0.18211920529801323,0.20552573369560462
0.18211920529801323,0.20552573369561378
0.18211920529801323,0.2060405584986423
0.18211920529801323,0.20604055849865158
0.18211920529801323,0.20638933823766853
0.18211920529801323,0.2063893382769984
0.18211920529801323,0.2065645879549277
0.18211920529801323,0.20656627152786936
0.18211920529801323,0.5520797558054364
0.18211920529801323,0.5520856348418144
0.18211920529801323,0.5527210443539782
0.18211920529801323,0.5527210444825419
0.18211920529801323,0.5539935145523013
0.18211920529801323,0.5539935145523072
0.18211920529801323,0.5558918775505576
0.18211920529801323,0.5558918775505619
0.18211920529801323,0.5584040075749337
0.18211920529801323,0.5584040075749401
0.18211920529801323,0.5615141934588044
0.18211920529801323,0.5615141934588097
0.18211920529801323,0.5652034535841787
0.18211920529801323,0.5652034535841832
0.18211920529801323,0.5694498430490796
0.18211920529801323,0.5694498430490817
0.18211920529801323,0.5742286822386518
0.18211920529801323,0.5742286822386528
0.18211920529801323,0.5795125707283769
0.18211920529801323,0.5795125707283979
0.18211920529801323,0.5852707863983998
0.18211920529801323,0.5852707863984167
0.18211920529801323,0.5914662306093388
0.18211920529801323,0.5914662306093791
0.18211920529801323,0.598034105039393
0.18211920529801323,0.5980341611818799
0.18211920529801323,0.6038086607949086
0.18211920529801323,0.6065179180548207
0.18211920529801323,0.6126799444017654
0.18211920529801323,0.6126868769377245
0.18211920529801323,0.6202656376458155
0.18211920529801323,0.6202656376647954
0.18211920529801323,0.6281525604132605
0.18211920529801323,0.6281525604132806
0.18211920529801323,0.6362496063840579
0.18211920529801323,0.6362496063840783
0.18211920529801323,0.6444836431062082
0.18211920529801323,0.6444836431062295
0.18211920529801323,0.6527709884458387
0.18211920529801323,0.6527709884458582
0.18211920529801323,0.6610071609096074
0.18211920529801323,0.6610071609096343
0.18211920529801323,0.6690564885021001
0.18211920529801323,0.6690564885021276
0.18211920529801323,0.6767389649280877
0.18211920529801323,0.6767389649281168
0.18211920529801323,0.6838147305236323
0.18211920529801323,0.6838147305236584
0.18211920529801323,0.6899708930357505
0.18211920529801323,0.6899708930357765
0.18211920529801323,0.6948242492283719
0.18211920529801323,0.6948242492290145
0.18211920529801323,0.697964181031873
0.18211920529801323,0.6979644043867042
0.18211920529801323,0.6990555267477996
0.18211920529801323,0.8228339434570588
0.18211920529801323,0.8241228237855017
0.18211920529801323,0.8241230048927455
0.18211920529801323,0.8278565149334322
0.18211920529801323,0.8278565149337993
0.18211920529801323,0.8336996141530527
0.18211920529801323,0.8336996141530657
0.18211920529801323,0.841242314263709
0.18211920529801323,0.8412423142637236
0.18211920529801323,0.8501019000774185
0.18211920529801323,0.8501019000774329
0.18211920529801323,0.8599653379202368
0.18211920529801323,0.8599653379202526
0.18211920529801323,0.8705909809934421
0.18211920529801323,0.8705909809934598
0.18211920529801323,0.8817932622877758
0.18211920529801323,0.8817932622878017
0.18211920529801323,0.8934222842057578
0.18211920529801323,0.8934222842057767
0.18211920529801323,0.9053378313096062
0.18211920529801323,0.9053378313096256
0.18211920529801323,0.9173581459693092
0.18211920529801323,0.917358145969322
0.18211920529801323,0.9290766465604455
0.18211920529801323,0.9290766469482324
0.18211920529801323,0.9387024456159384
0.18211920529801323,0.9387722109625718
0.18211920529801323,0.9638372352388213
0.18211920529801323,0.9640628512382783
0.18211920529801323,0.9739161995621982
0.18211920529801323,0.9739162056540509
0.18211920529801323,0.9862527551618971
0.18211920529801323,0.9862527551619114
0.18211920529801323,0.9992262092905452
0.18211920529801323,0.9992262092905746
0.18211920529801323,1.0124637497430682
0.18211920529801323,1.0124637497430897
0.18211920529801323,1.0258344113153444
0.18211920529801323,1.025834411315375
0.18211920529801323,1.0392713510513334
0.18211920529801323,1.0392713510513474
0.18211920529801323,1.052728648948654
0.18211920529801323,1.0527286489486674
0.18211920529801323,1.0661655886846275
0.18211920529801323,1.066165588684641
0.18211920529801323,1.0795362502569037
0.18211920529801323,1.0795362502569261
0.18211920529801323,1.0927737907094273
0.18211920529801323,1.0927737907094504
0.18211920529801323,1.1057472448380734
0.18211920529801323,1.1057472448380972
0.18211920529801323,1.1180837943459438
0.18211920529801323,1.1180838004377973
0.18211920529801323,1.127937148761706
0.18211920529801323,1.1281627647611605
0.18211920529801323,1.1532277890374303
0.18211920529801323,1.153297554384063
0.18211920529801323,1.162923353051775
0.18211920529801323,1.1629233534395624
0.18211920529801323,1.1746418540306869
0.18211920529801323,1.1746418540307024
0.18211920529801323,1.1866621686903838
0.18211920529801323,1.1866621686903989
0.18211920529801323,1.198577715794236
0.18211920529801323,1.1985777157942477
0.18211920529801323,1.2102067377122112
0.18211920529801323,1.2102067377122512
0.18211920529801323,1.2214090190065459
0.18211920529801323,1.2214090190065787
0.18211920529801323,1.2320346620797578
0.18211920529801323,1.232034662079781
0.18211920529801323,1.241898099922576
0.18211920529801323,1.2418980999225964
0.18211920529801323,1.2507576857362845
0.18211920529801323,1.2507576857363036
0.18211920529801323,1.258300385846938
0.18211920529801323,1.2583003858469541
0.18211920529801323,1.264143485066204
0.18211920529801323,1.2641434850665705
0.18211920529801323,1.2678769951072628
0.18211920529801323,1.2678771762145071
0.18211920529801323,1.2691660565429645
0.18211920529801323,1.3929444732522287
0.18211920529801323,1.3940355956133021
0.18211920529801323,1.3940358189681323
0.18211920529801323,1.3971757507709737
0.18211920529801323,1.3971757507716163
0.18211920529801323,1.4020291069642186
0.18211920529801323,1.4020291069642312
0.18211920529801323,1.4081852694763335
0.18211920529801323,1.4081852694763553
0.18211920529801323,1.4152610350718717
0.18211920529801323,1.4152610350718962
0.18211920529801323,1.4229435114978575
0.18211920529801323,1.4229435114978826
0.18211920529801323,1.4309928390903641
0.18211920529801323,1.430992839090376
0.18211920529801323,1.4392290115541326
0.18211920529801323,1.4392290115541522
0.18211920529801323,1.4475163568937586
0.18211920529801323,1.447516356893782
0.18211920529801323,1.455750393615912
0.18211920529801323,1.4557503936159337
0.18211920529801323,1.4638474395867078
0.18211920529801323,1.4638474395867347
0.18211920529801323,1.4717343623351935
0.18211920529801323,1.4717343623541743
0.18211920529801323,1.4793131230622596
0.18211920529801323,1.479320055598216
0.18211920529801323,1.4854820819451837
0.18211920529801323,1.4881913392050936
0.18211920529801323,1.4939658388181258
0.18211920529801323,1.4939658949606094
0.18211920529801323,1.5005337693906327
0.18211920529801323,1.5005337693906773
0.18211920529801323,1.5067292136015982
0.18211920529801323,1.5067292136016193
0.18211920529801323,1.5124874292716164
0.18211920529801323,1.5124874292716366
0.18211920529801323,1.517771317761341
0.18211920529801323,1.5177713177613614
0.18211920529801323,1.522550156950919
0.18211920529801323,1.5225501569509334
0.18211920529801323,1.5267965464158186
0.18211920529801323,1.5267965464158268
0.18211920529801323,1.530485806541187
0.18211920529801323,1.5304858065411966
0.18211920529801323,1.5335959924250568
0.18211920529801323,1.533595992425064
0.18211920529801323,1.5361081224494348
0.18211920529801323,1.536108122449437
0.18211920529801323,1.5380064854476896
0.18211920529801323,1.5380064854476951
0.18211920529801323,1.53927895551746
0.18211920529801323,1.5392789556460256
0.18211920529801323,1.5399143651581844
0.18211920529801323,1.5399202441945619
0.18211920529801323,1.8854337284721308
0.18211920529801323,1.8854354120450738
0.18211920529801323,1.8856106617230042
0.18211920529801323,1.885610661762334
0.18211920529801323,1.8859594415013459
0.18211920529801323,1.8859594415013516
0.18211920529801323,1.8864742663043823
0.18211920529801323,1.8864742663043885
0.18211920529801323,1.8871454673989627
0.18211920529801323,1.8871454673989714
0.18211920529801323,1.8879607029987797
0.18211920529801323,1.8879607029987835
0.18211920529801323,1.8889053710955468
0.18211920529801323,1.888905371095548
0.18211920529801323,1.8899630635400857
0.18211920529801323,1.8899630635400926
0.18211920529801323,1.8911160300164656
0.18211920529801323,1.8911160300164753
0.18211920529801323,1.8923456194805597
0.18211920529801323,1.892345619480566
0.18211920529801323,1.8936326535956438
0.18211920529801323,1.8936326535956494
0.18211920529801323,1.8949575990099847
0.18211920529801323,1.894957599009989
0.18211920529801323,1.8962995743948623
0.18211920529801323,1.8962995799691238
0.18211920529801323,1.897523615420136
0.18211920529801323,1.8977641593529666
0.18211920529801323,1.8990098087462168
0.18211920529801323,1.899012350286493
0.18211920529801323,1.900299358263329
0.18211920529801323,1.9002993582700376
0.18211920529801323,1.9015495914675338
0.18211920529801323,1.901549591467538
0.18211920529801323,1.9027396520856645
0.18211920529801323,1.9027396520856668
0.18211920529801323,1.9038555367017889
0.18211920529801323,1.9038555367017929
0.18211920529801323,1.90488522323928
0.18211920529801323,1.9048852232392808
0.18211920529801323,1.9058181412053674
0.18211920529801323,1.9058181412053736
0.18211920529801323,1.9066450569004836
0.18211920529801323,1.9066450569004851
0.18211920529801323,1.9073580300271298
0.18211920529801323,1.9073580300271331
0.18211920529801323,1.9079503870371401
0.18211920529801323,1.9079503870371466
0.18211920529801323,1.9084166997203211
0.18211920529801323,1.9084166997203218
0.18211920529801323,1.9087527667354847
0.18211920529801323,1.9087527667355162
0.18211920529801323,1.908955590266196
0.18211920529801323,1.9089556024735093
0.18211920529801323,1.909023421965974
0.18874172185430463,0.18833783359339562
0.18874172185430463,0.18841157556033308
0.18874172185430463,0.18841157556033397
0.18874172185430463,0.18863222184404368
0.18874172185430463,0.18863222184404474
0.18874172185430463,0.18899801663508578
0.18874172185430463,0.18899803731304995
0.18874172185430463,0.18950605627051656
0.18874172185430463,0.189506056270517
0.18874172185430463,0.19015212840569357
0.18874172185430463,0.19015212840569512
0.18874172185430463,0.19093064724899167
0.18874172185430463,0.19093064724914582
0.18874172185430463,0.19183383600748052
0.18874172185430463,0.19183383600748238
0.18874172185430463,0.19284243671936563
0.18874172185430463,0.19284243671936718
0.18874172185430463,0.19402998439827057
0.18874172185430463,0.19402998439827532
0.18874172185430463,0.1952484417393304
0.18874172185430463,0.19524844173933423
0.18874172185430463,0.19656874529054333
0.18874172185430463,0.196568745290548
0.18874172185430463,0.1979664598674474
0.18874172185430463,0.19796645986745362
0.18874172185430463,0.19942605937387234
0.18874172185430463,0.19942605937388086
0.18874172185430463,0.20093169821689286
0.18874172185430463,0.20093169824767365
0.18874172185430463,0.20246648673011458
0.18874172185430463,0.2024664867301158
0.18874172185430463,0.20401240623226558
0.18874172185430463,0.2040124062322694
0.18874172185430463,0.20554835761443713
0.18874172185430463,0.20555228168783035
0.18874172185430463,0.20705983736193212
0.18874172185430463,0.2070598373619401
0.18874172185430463,0.2085175756555226
0.18874172185430463,0.208517575655524
0.18874172185430463,0.20974433050385977
0.18874172185430463,0.21010498056375967
0.18874172185430463,0.21124242203757862
0.18874172185430463,0.2112424220375828
0.18874172185430463,0.21243265370812991
0.18874172185430463,0.2124326537081337
0.18874172185430463,0.21349782245491117
0.18874172185430463,0.21349782402778086
0.18874172185430463,0.2144169797380453
0.18874172185430463,0.21441697973804566
0.18874172185430463,0.2151734820092651
0.18874172185430463,0.21517348200927308
0.18874172185430463,0.21575354522410634
0.18874172185430463,0.21575354522411389
0.18874172185430463,0.21614642706981504
0.18874172185430463,0.21614642706981843
0.18874172185430463,0.21634474775082788
0.18874172185430463,0.2163447477508324
0.18874172185430463,0.5637768348694958
0.18874172185430463,0.5637768348695001
0.18874172185430463,0.5644379931006963
0.18874172185430463,0.5644379931006984
0.18874172185430463,0.5657557196693438
0.18874172185430463,0.5657557196693587
0.18874172185430463,0.5677208794943172
0.18874172185430463,0.5677208794943199
0.18874172185430463,0.5703197716848084
0.18874172185430463,0.5703197716848165
0.18874172185430463,0.5735336164404553
0.18874172185430463,0.5735336246840835
0.18874172185430463,0.5773355492295417
0.18874172185430463,0.5773355492295572
0.18874172185430463,0.5816676303644511
0.18874172185430463,0.5816676303644592
0.18874172185430463,0.5855275960000916
0.18874172185430463,0.5880140250032698
0.18874172185430463,0.5924002495829436
0.18874172185430463,0.5924002495829458
0.18874172185430463,0.598309397554696
0.18874172185430463,0.598309397554698
0.18874172185430463,0.6047298195400291
0.18874172185430463,0.6047381052035995
0.18874172185430463,0.6116069076656103
0.18874172185430463,0.6116069076656284
0.18874172185430463,0.6188878221705393
0.18874172185430463,0.6188878221705415
0.18874172185430463,0.6265391822256452
0.18874172185430463,0.6265391822952786
0.18874172185430463,0.6345222609265683
0.18874172185430463,0.6345222609265735
0.18874172185430463,0.6427951991459947
0.18874172185430463,0.6427951991460069
0.18874172185430463,0.6513112350071507
0.18874172185430463,0.6513112350071663
0.18874172185430463,0.6600145591256747
0.18874172185430463,0.6600145591256904
0.18874172185430463,0.6688230518363566
0.18874172185430463,0.6688230518363721
0.18874172185430463,0.6777875942259559
0.18874172185430463,0.6777875942259729
0.18874172185430463,0.6865902333206078
0.18874172185430463,0.6865902333206261
0.18874172185430463,0.6952267512701253
0.18874172185430463,0.6952267512732492
0.18874172185430463,0.7034969050963232
0.18874172185430463,0.7034969050963316
0.18874172185430463,0.7111500025534155
0.18874172185430463,0.7111500025534212
0.18874172185430463,0.7178502324469008
0.18874172185430463,0.7178506730993195
0.18874172185430463,0.7231718277701107
0.18874172185430463,0.7231718277701237
0.18874172185430463,0.7266388246383084
0.18874172185430463,0.7266388246383103
0.18874172185430463,0.727848645458816
0.18874172185430463,0.8463239607862638
0.18874172185430463,0.8477037691566909
0.18874172185430463,0.8477037691567018
0.18874172185430463,0.8516789910659652
0.18874172185430463,0.8516789910659724
0.18874172185430463,0.8578405728070182
0.18874172185430463,0.8578407362845439
0.18874172185430463,0.8656990532483969
0.18874172185430463,0.8656990532484127
0.18874172185430463,0.8747941813611523
0.18874172185430463,0.8747941813611592
0.18874172185430463,0.8847020744231842
0.18874172185430463,0.8847020744237091
0.18874172185430463,0.8948758643483643
0.18874172185430463,0.8948758643483697
0.18874172185430463,0.9036120458054566
0.18874172185430463,0.9036120458054598
0.18874172185430463,0.9261802316223884
0.18874172185430463,0.9261802316224038
0.18874172185430463,0.9357018752161754
0.18874172185430463,0.9357018752161959
0.18874172185430463,0.9475031343413604
0.18874172185430463,0.947503134341384
0.18874172185430463,0.9600012560747299
0.18874172185430463,0.9600012560747518
0.18874172185430463,0.9728486688137971
0.18874172185430463,0.9728486688138193
0.18874172185430463,0.9859153730259342
0.18874172185430463,0.9859153753164334
0.18874172185430463,0.9991323141973046
0.18874172185430463,0.9991323141973264
0.18874172185430463,1.0124534860578713
0.18874172185430463,1.0124534860579015
0.18874172185430463,1.0256735964937442
0.18874172185430463,1.0260182207818236
0.18874172185430463,1.0392782840882868
0.18874172185430463,1.0392782840883048
0.18874172185430463,1.0527217159117
0.18874172185430463,1.0527217159117128
0.18874172185430463,1.0659817792181612
0.18874172185430463,1.0663264035062396
0.18874172185430463,1.0795465139421105
0.18874172185430463,1.0795465139421134
0.18874172185430463,1.0928676858026443
0.18874172185430463,1.0928676858026836
0.18874172185430463,1.1060846246835692
0.18874172185430463,1.1060846269740665
0.18874172185430463,1.1191513311861903
0.18874172185430463,1.1191513311862311
0.18874172185430463,1.1319987439252583
0.18874172185430463,1.1319987439252797
0.18874172185430463,1.1444968656586019
0.18874172185430463,1.1444968656586285
0.18874172185430463,1.1562981247838113
0.18874172185430463,1.1562981247838229
0.18874172185430463,1.165819768377588
0.18874172185430463,1.1658197683775962
0.18874172185430463,1.188387954194535
0.18874172185430463,1.18838795419454
0.18874172185430463,1.1971241356516178
0.18874172185430463,1.1971241356516218
0.18874172185430463,1.2072979255762895
0.18874172185430463,1.2072979255768148
0.18874172185430463,1.2172058186388386
0.18874172185430463,1.2172058186388504
0.18874172185430463,1.2263009467515795
0.18874172185430463,1.226300946751594
0.18874172185430463,1.2341592637154484
0.18874172185430463,1.2341594271929748
0.18874172185430463,1.2403210089340273
0.18874172185430463,1.2403210089340384
0.18874172185430463,1.2442962308433059
0.18874172185430463,1.2442962308433099
0.18874172185430463,1.2456760392137374
0.18874172185430463,1.364151354541186
0.18874172185430463,1.3653611753616846
0.18874172185430463,1.365361175361689
0.18874172185430463,1.368828172229867
0.18874172185430463,1.3688281722298759
0.18874172185430463,1.3741493269006828
0.18874172185430463,1.3741497675531016
0.18874172185430463,1.38084999744658
0.18874172185430463,1.3808499974465862
0.18874172185430463,1.3885030949036632
0.18874172185430463,1.388503094903683
0.18874172185430463,1.3967732487267368
0.18874172185430463,1.3967732487298608
0.18874172185430463,1.4054097666793741
0.18874172185430463,1.4054097666793768
0.18874172185430463,1.4142124057740313
0.18874172185430463,1.4142124057740335
0.18874172185430463,1.4231769481636338
0.18874172185430463,1.4231769481636383
0.18874172185430463,1.4319854408743187
0.18874172185430463,1.4319854408743473
0.18874172185430463,1.440688764992838
0.18874172185430463,1.4406887649928568
0.18874172185430463,1.4492048008539864
0.18874172185430463,1.4492048008539995
0.18874172185430463,1.4574777390734253
0.18874172185430463,1.4574777390734261
0.18874172185430463,1.4654608177047102
0.18874172185430463,1.4654608177743416
0.18874172185430463,1.4731121778294531
0.18874172185430463,1.4731121778294578
0.18874172185430463,1.4803930923343833
0.18874172185430463,1.4803930923343913
0.18874172185430463,1.487261894796405
0.18874172185430463,1.4872701804599753
0.18874172185430463,1.493690602445297
0.18874172185430463,1.4936906024452996
0.18874172185430463,1.4995997504170446
0.18874172185430463,1.4995997504170548
0.18874172185430463,1.5039859749967335
0.18874172185430463,1.5064724039999127
0.18874172185430463,1.510332369635544
0.18874172185430463,1.5103323696355544
0.18874172185430463,1.514664450770453
0.18874172185430463,1.5146644507704612
0.18874172185430463,1.518466375315909
0.18874172185430463,1.5184663835595391
0.18874172185430463,1.5216802283151787
0.18874172185430463,1.5216802283151862
0.18874172185430463,1.5242791205056707
0.18874172185430463,1.5242791205056796
0.18874172185430463,1.5262442803306426
0.18874172185430463,1.5262442803306528
0.18874172185430463,1.527562006899298
0.18874172185430463,1.5275620068993023
0.18874172185430463,1.5282231651304983
0.18874172185430463,1.5282231651304998
0.18874172185430463,1.875655252249161
0.18874172185430463,1.8756552522491612
0.18874172185430463,1.8758535729301797
0.18874172185430463,1.8758535729301846
0.18874172185430463,1.8762464547758875
0.18874172185430463,1.8762464547758932
0.18874172185430463,1.8768265179907222
0.18874172185430463,1.87682651799073
0.18874172185430463,1.8775830202619521
0.18874172185430463,1.8775830202619546
0.18874172185430463,1.8785021759722176
0.18874172185430463,1.8785021775450872
0.18874172185430463,1.8795673462918623
0.18874172185430463,1.879567346291869
0.18874172185430463,1.8807575779624144
0.18874172185430463,1.8807575779624188
0.18874172185430463,1.88189501943624
0.18874172185430463,1.8822556694961396
0.18874172185430463,1.8834824243444726
0.18874172185430463,1.8834824243444785
0.18874172185430463,1.8849401626380615
0.18874172185430463,1.8849401626380644
0.18874172185430463,1.8864477183121657
0.18874172185430463,1.886451642385559
0.18874172185430463,1.8879875937677317
0.18874172185430463,1.8879875937677355
0.18874172185430463,1.8895335132698783
0.18874172185430463,1.8895335132698854
0.18874172185430463,1.8910683017523309
0.18874172185430463,1.8910683017831114
0.18874172185430463,1.8925739406261257
0.18874172185430463,1.892573940626133
0.18874172185430463,1.8940335401325534
0.18874172185430463,1.8940335401325605
0.18874172185430463,1.8954312547094476
0.18874172185430463,1.8954312547094492
0.18874172185430463,1.8967515582606638
0.18874172185430463,1.8967515582606678
0.18874172185430463,1.8979700156017212
0.18874172185430463,1.8979700156017254
0.18874172185430463,1.899157563280631
0.18874172185430463,1.899157563280635
0.18874172185430463,1.900166163992513
0.18874172185430463,1.9001661639925154
0.18874172185430463,1.9010693527508544
0.18874172185430463,1.9010693527510083
0.18874172185430463,1.9018478715943015
0.18874172185430463,1.9018478715943026
0.18874172185430463,1.9024939437294806
0.18874172185430463,1.9024939437294834
0.18874172185430463,1.9030019626869497
0.18874172185430463,1.903001983364913
0.18874172185430463,1.9033677781559526
0.18874172185430463,1.903367778155954
0.18874172185430463,1.9035884244396646
0.18874172185430463,1.9035884244396677
0.18874172185430463,1.9036621664066027
0.19536423841059603,0.19338254536812954
0.19536423841059603,0.1934600567365717
0.19536423841059603,0.19346005673657288
0.19536423841059603,0.19368927282588982
0.19536423841059603,0.19368927282589116
0.19536423841059603,0.1940404017208532
0.19536423841059603,0.19404040172085593
0.19536423841059603,0.19473261261762106
0.19536423841059603,0.19473261261762273
0.19536423841059603,0.19538758025370467
0.19536423841059603,0.19538758025370792
0.19536423841059603,0.19622205659486402
0.19536423841059603,0.19622205659486547
0.19536423841059603,0.19718943618479656
0.19536423841059603,0.1972134690679356
0.19536423841059603,0.19831444930236736
0.19536423841059603,0.19831444930236747
0.19536423841059603,0.19955125219323447
0.19536423841059603,0.19955125219323616
0.19536423841059603,0.2009016769262862
0.19536423841059603,0.20090167692628758
0.19536423841059603,0.20235430321964296
0.19536423841059603,0.20235430321964742
0.19536423841059603,0.20389647050811696
0.19536423841059603,0.20389647053045795
0.19536423841059603,0.20551419611363866
0.19536423841059603,0.20551419611364016
0.19536423841059603,0.20719214135616557
0.19536423841059603,0.2071921451923052
0.19536423841059603,0.20891362146440462
0.19536423841059603,0.2089136214644077
0.19536423841059603,0.21066061817636508
0.19536423841059603,0.21066061817636686
0.19536423841059603,0.21241386782925115
0.19536423841059603,0.21241386782926125
0.19536423841059603,0.21415296479976462
0.19536423841059603,0.21415296479976795
0.19536423841059603,0.2158563318794247
0.19536423841059603,0.21585672296612174
0.19536423841059603,0.21750241641315354
0.19536423841059603,0.2175024164131548
0.19536423841059603,0.21906800042832256
0.19536423841059603,0.21906800042856533
0.19536423841059603,0.22053039409785394
0.19536423841059603,0.2205303940978574
0.19536423841059603,0.22186718531724858
0.19536423841059603,0.22186718531724955
0.19536423841059603,0.22305422328429203
0.19536423841059603,0.2230542232842951
0.19536423841059603,0.22406141758901438
0.19536423841059603,0.2240614175890222
0.19536423841059603,0.22468728337215688
0.19536423841059603,0.2252223825057787
0.19536423841059603,0.22565080387826225
0.19536423841059603,0.22565080387827435
0.19536423841059603,0.22606893728725652
0.19536423841059603,0.2260689372872592
0.19536423841059603,0.22628512917323657
0.19536423841059603,0.22628512917323712
0.19536423841059603,0.5752343432545817
0.19536423841059603,0.5752343432545836
0.19536423841059603,0.5758901016767236
0.19536423841059603,0.5758901016767246
0.19536423841059603,0.5771453290043298
0.19536423841059603,0.5771453290043398
0.19536423841059603,0.5783252223935558
0.19536423841059603,0.5805417452104884
0.19536423841059603,0.5823775353941026
0.19536423841059603,0.5823775353941137
0.19536423841059603,0.5855961779115271
0.19536423841059603,0.5855961779115301
0.19536423841059603,0.5895093820087511
0.19536423841059603,0.5895093820087526
0.19536423841059603,0.5940422663711972
0.19536423841059603,0.5940422663711987
0.19536423841059603,0.5991500921258299
0.19536423841059603,0.5991500921262969
0.19536423841059603,0.6048053378585457
0.19536423841059603,0.6048053378585486
0.19536423841059603,0.6109751139967962
0.19536423841059603,0.6109782010745017
0.19536423841059603,0.6176329623098714
0.19536423841059603,0.617632962309882
0.19536423841059603,0.6247426115036536
0.19536423841059603,0.6247426115036556
0.19536423841059603,0.6322731914956377
0.19536423841059603,0.6322731914956587
0.19536423841059603,0.640191256546446
0.19536423841059603,0.6401912565464591
0.19536423841059603,0.648461907173179
0.19536423841059603,0.6484619148629326
0.19536423841059603,0.6570481466182693
0.19536423841059603,0.6570481466182801
0.19536423841059603,0.6659098337621859
0.19536423841059603,0.6659098340833214
0.19536423841059603,0.6750022182486202
0.19536423841059603,0.6750022182486288
0.19536423841059603,0.6842736828472266
0.19536423841059603,0.6842736828472377
0.19536423841059603,0.6936623925857994
0.19536423841059603,0.6936623925858114
0.19536423841059603,0.7030911639137598
0.19536423841059603,0.7030911639137781
0.19536423841059603,0.7124126907435887
0.19536423841059603,0.7125067942450553
0.19536423841059603,0.7216309428888599
0.19536423841059603,0.7216309428888726
0.19536423841059603,0.730404358272139
0.19536423841059603,0.7304043582721839
0.19536423841059603,0.7383721925832355
0.19536423841059603,0.738372192583238
0.19536423841059603,0.7462974993322653
0.19536423841059603,0.7462974993322802
0.19536423841059603,0.7518444660362098
0.19536423841059603,0.7518444660362111
0.19536423841059603,0.7555899015348675
0.19536423841059603,0.7555899015348693
0.19536423841059603,0.7569079515630901
0.19536423841059603,0.8695268749066423
0.19536423841059603,0.8708595700688669
0.19536423841059603,0.8708595700688756
0.19536423841059603,0.8744853388208774
0.19536423841059603,0.8744853388208931
0.19536423841059603,0.8787855196991964
0.19536423841059603,0.8787855196991987
0.19536423841059603,0.8962036187478319
0.19536423841059603,0.8962036187478438
0.19536423841059603,0.9035408294965355
0.19536423841059603,0.9035408294965461
0.19536423841059603,0.9134144581619982
0.19536423841059603,0.9134144581620018
0.19536423841059603,0.923852654087598
0.19536423841059603,0.9249953622528028
0.19536423841059603,0.9361127923752633
0.19536423841059603,0.9361127923752756
0.19536423841059603,0.9482512600660772
0.19536423841059603,0.9482512600660822
0.19536423841059603,0.960739993580668
0.19536423841059603,0.9607399935806695
0.19536423841059603,0.9734898112017355
0.19536423841059603,0.9734898112017448
0.19536423841059603,0.9864370064360717
0.19536423841059603,0.9864370064594697
0.19536423841059603,0.9995324033360476
0.19536423841059603,0.9995324033360528
0.19536423841059603,1.012735701945191
0.19536423841059603,1.012735975703337
0.19536423841059603,1.0260129461657663
0.19536423841059603,1.0260129461657812
0.19536423841059603,1.0393329518089605
0.19536423841059603,1.0393329518089733
0.19536423841059603,1.052667048191032
0.19536423841059603,1.0526670481910643
0.19536423841059603,1.065987053834196
0.19536423841059603,1.0659870538342275
0.19536423841059603,1.0792640242966474
0.19536423841059603,1.0792642980547924
0.19536423841059603,1.092467596663941
0.19536423841059603,1.0924675966639714
0.19536423841059603,1.1055629935405271
0.19536423841059603,1.1055629935639237
0.19536423841059603,1.1185101887982676
0.19536423841059603,1.1185101887982714
0.19536423841059603,1.1312600064193237
0.19536423841059603,1.1312600064193354
0.19536423841059603,1.1437487399339081
0.19536423841059603,1.1437487399339161
0.19536423841059603,1.1558872076247386
0.19536423841059603,1.1558872076247424
0.19536423841059603,1.1670046377471814
0.19536423841059603,1.1681473459123868
0.19536423841059603,1.1785855418380027
0.19536423841059603,1.1785855418380218
0.19536423841059603,1.1884591705034544
0.19536423841059603,1.1884591705034613
0.19536423841059603,1.1957963812521484
0.19536423841059603,1.1957963812521524
0.19536423841059603,1.2132144803007958
0.19536423841059603,1.2132144803008074
0.19536423841059603,1.2175146611791123
0.19536423841059603,1.2175146611791239
0.19536423841059603,1.2211404299311268
0.19536423841059603,1.221140429931129
