Alpha,Energy
0.004415011037527594,-0.017662422555229814
0.004415011037527594,-0.016830586259271505
0.004415011037527594,-0.014916626151227887
0.004415011037527594,-0.014114215679037602
0.004415011037527594,-0.012157063766559187
0.004415011037527594,-0.011380698863936708
0.004415011037527594,-0.009387810730719454
0.004415011037527594,-0.008633189387229283
0.004415011037527594,-0.0066124267930141225
0.004415011037527594,-0.0058743215023991735
0.004415011037527594,-0.0038340048214141617
0.004415011037527594,-0.0031068241945603784
0.004415011037527594,-0.0010554912214179096
0.004415011037527594,-0.0003327892281013163
0.004415011037527594,0.0017206543151571639
0.004415011037527594,0.0024446102444943317
0.004415011037527594,0.004491539044378146
0.004415011037527594,0.0052241933995934905
0.004415011037527594,0.007255479944239287
0.004415011037527594,0.008000685747163148
0.004415011037527594,0.010008529137758748
0.004415011037527594,0.01077625586889212
0.004415011037527594,0.012751193965152164
0.004415011037527594,0.013538286710788282
0.004415011037527594,0.015474783553999538
0.004415011037527594,0.016301724125922908
0.004415011037527594,0.018188428483772476
0.004415011037527594,0.01902852538614658
0.004415011037527594,0.02086490223830702
0.004415011037527594,0.02177984419883411
0.004415011037527594,0.02354755597029969
0.004415011037527594,0.024429679615523114
0.004415011037527594,0.026140091764568118
0.004415011037527594,0.027198440811916955
0.004415011037527594,0.02881602030991775
0.004415011037527594,0.029661115071227536
0.004415011037527594,0.03123587537116135
0.004415011037527594,0.03256892112247598
0.004415011037527594,0.034001225480979565
0.004415011037527594,0.034535451610785646
0.004415011037527594,0.03615788544504121
0.004415011037527594,0.03793467905612809
0.004415011037527594,0.039098184255022185
0.004415011037527594,0.03916608090352202
0.004415011037527594,0.04120576017494612
0.004415011037527594,0.04335529397806352
0.004415011037527594,0.04397237090592924
0.004415011037527594,0.044385843805065654
0.004415011037527594,0.046487336258508635
0.004415011037527594,0.04887336165540881
0.004415011037527594,0.04923828858922738
0.004415011037527594,0.049758590437383676
0.004415011037527594,0.05194576111974047
0.004415011037527594,0.05449043008422427
0.004415011037527594,0.05474163062660943
0.004415011037527594,0.055271045727520035
0.004415011037527594,0.05754984079485113
0.004415011037527594,0.06021115976567822
0.004415011037527594,0.06040134366014344
0.004415011037527594,0.06096052518495565
0.004415011037527594,0.06327620817707104
0.004415011037527594,0.065981459021007
0.004415011037527594,0.06617932861541218
0.004415011037527594,0.06675709378101315
0.004415011037527594,0.06910311614945988
0.004415011037527594,0.07185115877650186
0.004415011037527594,0.07204905364165667
0.004415011037527594,0.07266290825515367
0.004415011037527594,0.0750145750213813
0.004415011037527594,0.07774053466805748
0.004415011037527594,0.07799195419800321
0.004415011037527594,0.0786457248737503
0.004415011037527594,0.08098171316641736
0.004415011037527594,0.08370069337464116
0.004415011037527594,0.08399300511106998
0.004415011037527594,0.08467720105782192
0.004415011037527594,0.08700578758834669
0.004415011037527594,0.08975179133281641
0.004415011037527594,0.09000208342213518
0.004415011037527594,0.09081164539870422
0.004415011037527594,0.09303366855008877
0.004415011037527594,0.09564596822551755
0.004415011037527594,0.09608945343442143
0.004415011037527594,0.09702148258308924
0.004415011037527594,0.09903200127297078
0.004415011037527594,0.1019847487775492
0.004415011037527594,0.10199460661496978
0.004415011037527594,0.10329863765224034
0.004415011037527594,0.10514966467734607
0.004415011037527594,0.10746385667979164
0.004415011037527594,0.10804921632366107
0.004415011037527594,0.10984066884475374
0.004415011037527594,0.1105533360861463
0.004415011037527594,0.113838800819832
0.004415011037527594,0.11436884232084926
0.004415011037527594,0.1160500006664751
0.004415011037527594,0.11723884237151899
0.004415011037527594,0.11863264948831657
0.004415011037527594,0.11904393947454744
0.004415011037527594,0.12194172851375246
0.004415011037527594,0.12308348036107232
0.004415011037527594,0.12601226916204197
0.004415011037527594,0.12668991145104175
0.004415011037527594,0.1279194564151147
0.004415011037527594,0.12867859723833444
0.004415011037527594,0.1301618460655014
0.004415011037527594,0.1307278295865452
0.004415011037527594,0.13392741204062647
0.004415011037527594,0.1365812371014435
0.004415011037527594,0.13861794939815203
0.004415011037527594,0.1387249045237351
0.004415011037527594,0.13895268980387088
0.004415011037527594,0.14074892680058962
0.004415011037527594,0.14155708543367007
0.004415011037527594,0.14335937071891816
0.004415011037527594,0.14590342269658485
0.004415011037527594,0.14979914965504224
0.004415011037527594,0.15084263889411678
0.004415011037527594,0.1508565635624917
0.004415011037527594,0.15086982684696718
0.004415011037527594,0.1526426234841668
0.004415011037527594,0.15290793601757058
0.004415011037527594,0.1572710809380779
0.004415011037527594,0.15973466981347703
0.004415011037527594,0.16192500718363942
0.004415011037527594,0.16205220996007666
0.004415011037527594,0.16353569962838044
0.004415011037527594,0.16353717857512165
0.004415011037527594,0.1671043257461528
0.004415011037527594,0.16725767678507933
0.004415011037527594,0.17229387337048882
0.004415011037527594,0.1742464231651051
0.004415011037527594,0.1742555886531998
0.004415011037527594,0.17508234641569412
0.004415011037527594,0.17690219788167486
0.004415011037527594,0.17690219980150493
0.004415011037527594,0.18282762589689985
0.004415011037527594,0.1831797182047879
0.004415011037527594,0.1873081077694339
0.004415011037527594,0.18730845873058977
0.004415011037527594,0.18831153659250868
0.004415011037527594,0.19153178194062373
0.004415011037527594,0.19956642936484312
0.004415011037527594,0.2001270994690476
0.004415011037527594,0.20528111038588304
0.004415011037527594,0.2089580769923338
0.004415011037527594,0.21720145219771714
0.004415011037527594,0.2180195210430059
0.004415011037527594,0.22318601969825452
0.004415011037527594,0.22730789351443179
0.004415011037527594,0.2356925672292894
0.004415011037527594,0.23682086737210462
0.004415011037527594,0.24201916009252894
0.004415011037527594,0.24655704415260887
0.004415011037527594,0.25502759284264914
0.004415011037527594,0.25651576614814353
0.004415011037527594,0.2617787317251093
0.004415011037527594,0.2666969876435461
0.004415011037527594,0.2752087447000935
0.004415011037527594,0.2771011848989532
0.004415011037527594,0.2824670943588614
0.004415011037527594,0.2877292926693866
0.004415011037527594,0.2962467648682417
0.004415011037527594,0.2985826596089883
0.004415011037527594,0.3040910085944021
0.004415011037527594,0.30966301760528786
0.004415011037527594,0.31815794566445393
0.004415011037527594,0.3209724617567666
0.004415011037527594,0.32666222159240177
0.004415011037527594,0.33251343877763934
0.004415011037527594,0.3409626997918451
0.004415011037527594,0.3442887423251599
0.004415011037527594,0.350198031337247
0.004415011037527594,0.3563015142326084
0.004415011037527594,0.36468504122373535
0.004415011037527594,0.3685552509761342
0.004415011037527594,0.3747218010831521
0.004415011037527594,0.38105381495496704
0.004415011037527594,0.38935259434013364
0.004415011037527594,0.39380145035193637
0.004415011037527594,0.4002635232331071
0.004415011037527594,0.4068028034837198
0.004415011037527594,0.41499690212388424
0.004415011037527594,0.42006294765761143
0.004415011037527594,0.42686055287438823
0.004415011037527594,0.4335874126280995
0.004415011037527594,0.44165390334693694
0.004415011037527594,0.44738221878972617
0.004415011037527594,0.45455862301481836
0.004415011037527594,0.4614539162434719
0.004415011037527594,0.46936450155949266
0.004415011037527594,0.4758096288121408
0.004415011037527594,0.48341325130579976
0.004415011037527594,0.4904571029219055
0.004415011037527594,0.4981751608205056
0.004415011037527594,0.5054047609499273
0.004415011037527594,0.5134916595991132
0.004415011037527594,0.5206617580667282
0.004415011037527594,0.5281384330422468
0.004415011037527594,0.5362380405773989
0.004415011037527594,0.5448753459162252
0.004415011037527594,0.5521444020811571
0.004415011037527594,0.5593132313358419
0.004415011037527594,0.5683925305498583
0.004415011037527594,0.577663445901038
0.004415011037527594,0.5849950350539205
0.004415011037527594,0.5917644576548984
0.004415011037527594,0.6019654285217915
0.004415011037527594,0.6119769106147828
0.004415011037527594,0.6193180393532667
0.004415011037527594,0.6255611143923161
0.004415011037527594,0.6370677436368535
0.004415011037527594,0.6479630342727872
0.004415011037527594,0.655229563369489
0.004415011037527594,0.6607707674316641
0.004415011037527594,0.6738171917607085
0.004415011037527594,0.6857982391257963
0.004415011037527594,0.6928429707171248
0.004415011037527594,0.6974444163557713
0.004415011037527594,0.7123055534007464
0.004415011037527594,0.725684399863062
0.004415011037527594,0.7322183648644539
0.004415011037527594,0.7355777792365276
0.004415011037527594,0.7524341633382584
0.004415011037527594,0.767865953263458
0.004415011037527594,0.7732746071135623
0.004415011037527594,0.7751081502949441
0.004415011037527594,0.7926773718426725
0.004415011037527594,0.8131513625276201
0.004415011037527594,0.8164704227601149
0.004415011037527594,0.8169711639630876
0.004415011037527594,0.8269370270499614
0.004415011037527594,0.866637010447138
0.004415011037527594,0.8678254193459786
0.004415011037527594,0.8680812966983769
0.004415011037527594,0.8695496893855994
0.004415011037527594,0.952254318342664
0.004415011037527594,0.9701477954282354
0.004415011037527594,0.9718367594060845
0.004415011037527594,0.9801932422872571
0.004415011037527594,1.0126376923034635
0.004415011037527594,1.0130470883530014
0.004415011037527594,1.1009833144964871
0.004415011037527594,1.1057569040288746
0.004415011037527594,1.1060577021412383
0.004415011037527594,1.107295247423273
0.004415011037527594,1.1316354207461283
0.004415011037527594,1.1435003429954058
0.004415011037527594,1.143500342995409
0.004415011037527594,1.1488276872602512
0.004415011037527594,1.1503638127409774
0.004415011037527594,1.1518327900945822
0.004415011037527594,1.1684666120931366
0.004415011037527594,1.173286763133138
0.004415011037527594,1.173286763133139
0.004415011037527594,1.1805964530319422
0.004415011037527594,1.1805964530319422
0.004415011037527594,1.1872640014841538
0.004415011037527594,1.1887736828476412
0.004415011037527594,1.1900191402367688
0.004415011037527594,1.2010727630183624
0.004415011037527594,1.2010727630183635
0.004415011037527594,1.205407082393686
0.004415011037527594,1.2089322391031343
0.004415011037527594,1.2089322391031365
0.004415011037527594,1.220349962935016
0.004415011037527594,1.2227865400339595
0.004415011037527594,1.2258491045958486
0.004415011037527594,1.2270560612501824
0.004415011037527594,1.2270560612501842
0.004415011037527594,1.235375995356628
0.004415011037527594,1.2353759953566295
0.004415011037527594,1.2394232763304456
0.004415011037527594,1.2470938174442474
0.004415011037527594,1.2513945365567856
0.004415011037527594,1.2513945365567867
0.004415011037527594,1.2553537356092501
0.004415011037527594,1.258963557658131
0.004415011037527594,1.260097771486575
0.004415011037527594,1.2600977714865764
0.004415011037527594,1.2706221028841882
0.004415011037527594,1.273964399260997
0.004415011037527594,1.274214328875483
0.004415011037527594,1.2742143288754832
0.004415011037527594,1.2832311679194037
0.004415011037527594,1.283231167919405
0.004415011037527594,1.2852723684474503
0.004415011037527594,1.2895225329612985
0.004415011037527594,1.2956147986938737
0.004415011037527594,1.2956147986938755
0.004415011037527594,1.2993456731721587
0.004415011037527594,1.301467664980451
0.004415011037527594,1.3048785120933757
0.004415011037527594,1.30487851209338
0.004415011037527594,1.3128793098267533
0.004415011037527594,1.3156707313145448
0.004415011037527594,1.315670731314545
0.004415011037527594,1.3178221444574576
0.004415011037527594,1.3251121342369963
0.004415011037527594,1.3251121342370002
0.004415011037527594,1.3259065383679138
0.004415011037527594,1.328144798949327
0.004415011037527594,1.3344311776489781
0.004415011037527594,1.3344311776489783
0.004415011037527594,1.3384567407110068
0.004415011037527594,1.343969940611941
0.004415011037527594,1.3439699406119463
0.004415011037527594,1.344075325596888
0.004415011037527594,1.3505557027772055
0.004415011037527594,1.3519119656676006
0.004415011037527594,1.3519119656676024
0.004415011037527594,1.3533598896238923
0.004415011037527594,1.3614370934487159
0.004415011037527594,1.3614370934487185
0.004415011037527594,1.3622259205310707
0.004415011037527594,1.3680692289672725
0.004415011037527594,1.3680692289672902
0.004415011037527594,1.3684190315878084
0.004415011037527594,1.3734868793159676
0.004415011037527594,1.3769293823134694
0.004415011037527594,1.3773643570650569
0.004415011037527594,1.3773643570650604
0.004415011037527594,1.3827109144419185
0.004415011037527594,1.3827109144420142
0.004415011037527594,1.384355279300442
0.004415011037527594,1.3909499147419593
0.004415011037527594,1.3911196900011753
0.004415011037527594,1.3911196900021305
0.004415011037527594,1.394845187946962
0.004415011037527594,1.3959095220422904
0.004415011037527594,1.395909522045557
0.004415011037527594,1.3988228237116425
0.004415011037527594,1.403339014021323
0.004415011037527594,1.4033390140283823
0.004415011037527594,1.4049680979424497
0.004415011037527594,1.409511938847008
0.004415011037527594,1.409511938892807
0.004415011037527594,1.411753894935914
0.004415011037527594,1.4147328546525488
0.004415011037527594,1.4167140334240418
0.004415011037527594,1.4167140336804847
0.004415011037527594,1.4190719393811022
0.004415011037527594,1.4236280454666135
0.004415011037527594,1.4236280510440031
0.004415011037527594,1.424145388830907
0.004415011037527594,1.4307435170419365
0.004415011037527594,1.4307436383968983
0.004415011037527594,1.4309101913718123
0.004415011037527594,1.4332080559515252
0.004415011037527594,1.4377264547830888
0.004415011037527594,1.4377598523193242
0.004415011037527594,1.437762404813517
0.004415011037527594,1.4419182076053558
0.004415011037527594,1.4447429372412486
0.004415011037527594,1.444743214642808
0.004415011037527594,1.448453140609093
0.004415011037527594,1.450263400141891
0.004415011037527594,1.45160825929197
0.004415011037527594,1.4516102193275768
0.004415011037527594,1.4548106644091046
0.004415011037527594,1.4581279090731871
0.004415011037527594,1.4583301387839622
0.004415011037527594,1.4584264748627982
0.004415011037527594,1.4640956019182276
0.004415011037527594,1.4647470390152377
0.004415011037527594,1.4649990612673243
0.004415011037527594,1.4658436236513825
0.004415011037527594,1.4699963147628679
0.004415011037527594,1.4709283402947917
0.004415011037527594,1.4713309735634958
0.004415011037527594,1.4729675352091582
0.004415011037527594,1.4763842781735188
0.004415011037527594,1.4769378030674418
0.004415011037527594,1.4788487841092905
0.004415011037527594,1.4797243620008893
0.004415011037527594,1.4826202623390197
0.004415011037527594,1.4831160414832236
0.004415011037527594,1.4848226428645601
0.004415011037527594,1.4862483383751988
0.004415011037527594,1.4884129611745647
0.004415011037527594,1.489422155621395
0.004415011037527594,1.4917946719521629
0.004415011037527594,1.492701926246976
0.004415011037527594,1.4947725861472902
0.004415011037527594,1.495949729092895
0.004415011037527594,1.4973554295951805
0.004415011037527594,1.49902752689639
0.004415011037527594,1.5005659673713818
0.004415011037527594,1.5021891957882159
0.004415011037527594,1.503810595023889
0.004415011037527594,1.505508829827757
0.004415011037527594,1.5068215747332518
0.004415011037527594,1.5087364978514874
0.004415011037527594,1.509948338368074
0.004415011037527594,1.511931159857936
0.004415011037527594,1.5132687631832167
0.004415011037527594,1.5152038714769087
0.004415011037527594,1.5165662575188839
0.004415011037527594,1.5185095424123978
0.004415011037527594,1.5198189077548347
0.004415011037527594,1.5217921837858293
0.004415011037527594,1.523099069092577
0.004415011037527594,1.5250674373511715
0.004415011037527594,1.526397126553073
0.004415011037527594,1.5283452900591499
0.004415011037527594,1.5296734452811729
0.004415011037527594,1.5316116654459802
0.004415011037527594,1.5329247546546512
0.004415011037527594,1.5348574145537641
0.004415011037527594,1.5361600246470215
0.004415011037527594,1.5380721906841188
0.004415011037527594,1.539368302965085
0.004415011037527594,1.5412432808124505
0.004415011037527594,1.5425283083647003
0.004415011037527594,1.5443936788111792
0.004415011037527594,1.5456429943093049
0.004415011037527594,1.547517276106911
0.004415011037527594,1.5487212647894322
0.004415011037527594,1.5504862209551895
0.004415011037527594,1.5516782185841682
0.004415011037527594,1.5533715797903385
0.004415011037527594,1.5544942334429688
0.004415011037527594,1.5564252245501617
0.004415011037527594,1.5572769322103919
0.004415011037527594,1.5593298833083842
0.004415011037527594,1.5600279851931915
0.004415011037527594,1.5617360131174898
0.004415011037527594,1.5625982877415607
0.004415011037527594,1.5649120767154414
0.004415011037527594,1.5655128474854378
0.004415011037527594,1.567984143105925
0.004415011037527594,1.5681845904926814
0.004415011037527594,1.570889356158139
0.004415011037527594,1.5714027568176292
0.004415011037527594,1.5730507764529547
0.004415011037527594,1.5736804549409305
0.004415011037527594,1.5768611816182272
0.004415011037527594,1.577464457351667
0.004415011037527594,1.5788110527219237
0.004415011037527594,1.578941994782029
0.004415011037527594,1.5828824410527031
0.004415011037527594,1.5836023607671046
0.004415011037527594,1.5843646127049993
0.004415011037527594,1.5844563239809215
0.004415011037527594,1.5886793168207294
0.004415011037527594,1.5897953736991801
0.004415011037527594,1.5906998011135995
0.004415011037527594,1.5907045512172682
0.004415011037527594,1.5956286392138346
0.004415011037527594,1.596229246741264
0.004415011037527594,1.5974353204731155
0.004415011037527594,1.5974357881047179
0.004415011037527594,1.6016207662574282
0.004415011037527594,1.6029343418921251
0.004415011037527594,1.6044758282429183
0.004415011037527594,1.6044758411026108
0.004415011037527594,1.6094052913494208
0.004415011037527594,1.6098793857632911
0.004415011037527594,1.6117721480809408
0.004415011037527594,1.6117721495092723
0.004415011037527594,1.6156452220188777
0.004415011037527594,1.6170410203873775
0.004415011037527594,1.6192983240961685
0.004415011037527594,1.619298324120799
0.004415011037527594,1.6240244859737105
0.004415011037527594,1.6244032186786925
0.004415011037527594,1.6270366976763797
0.004415011037527594,1.627036697680077
0.004415011037527594,1.6305270908930973
0.004415011037527594,1.6319541507189401
0.004415011037527594,1.6349740836889488
0.004415011037527594,1.6349740836889795
0.004415011037527594,1.6393857631483122
0.004415011037527594,1.6396845605255328
0.004415011037527594,1.643100049779587
0.004415011037527594,1.6431000497795931
0.004415011037527594,1.6461593179206275
0.004415011037527594,1.6475869000157535
0.004415011037527594,1.6514060097184
0.004415011037527594,1.6514060097184073
0.004415011037527594,1.6554269647608095
0.004415011037527594,1.6556548191693672
0.004415011037527594,1.6598846832521401
0.004415011037527594,1.659884683252144
0.004415011037527594,1.6624759643897549
0.004415011037527594,1.663882842160209
0.004415011037527594,1.6685297495706966
0.004415011037527594,1.6685297495706997
0.004415011037527594,1.6721032127589486
0.004415011037527594,1.6722661498353748
0.004415011037527594,1.6773356126703802
0.004415011037527594,1.6773356126703811
0.004415011037527594,1.6794302858276835
0.004415011037527594,1.680800427258112
0.004415011037527594,1.6862972357689392
0.004415011037527594,1.6862972357689396
0.004415011037527594,1.6893791822947295
0.004415011037527594,1.689481753154919
0.004415011037527594,1.6954100205119191
0.004415011037527594,1.6954100205119191
0.004415011037527594,1.696986062472634
0.004415011037527594,1.6983065174692433
0.004415011037527594,1.7046697164091693
0.004415011037527594,1.7046697164091709
0.004415011037527594,1.707225362960603
0.004415011037527594,1.7072713584008392
0.004415011037527594,1.7140723513443052
0.004415011037527594,1.7140723513443052
0.004415011037527594,1.7151133752553034
0.004415011037527594,1.7163731133285844
0.004415011037527594,1.7236141771719535
0.004415011037527594,1.7236141771719575
0.004415011037527594,1.7256087798564
0.004415011037527594,1.7256159626291516
0.004415011037527594,1.733291626361491
0.004415011037527594,1.7332916263614973
0.004415011037527594,1.7337862719238868
0.004415011037527594,1.7349754843853438
0.004415011037527594,1.7431012768806378
0.004415011037527594,1.7431012768806409
0.004415011037527594,1.7444704563749687
0.004415011037527594,1.7445276155844043
0.004415011037527594,1.7529813574647117
0.004415011037527594,1.7530398233208275
0.004415011037527594,1.7530398233208297
0.004415011037527594,1.754091006966001
0.004415011037527594,1.7631040528103052
0.004415011037527594,1.7631040528103106
0.004415011037527594,1.763834510985858
0.004415011037527594,1.7639385287441744
0.004415011037527594,1.772676881677584
0.004415011037527594,1.7732908246351704
0.004415011037527594,1.7732908246351706
0.004415011037527594,1.7736983916028823
0.004415011037527594,1.7835970527512826
0.004415011037527594,1.7835970527512877
0.004415011037527594,1.783680107069823
0.004415011037527594,1.7838278841523056
0.004415011037527594,1.7928521131124255
0.004415011037527594,1.793777139123177
0.004415011037527594,1.7940196905577763
0.004415011037527594,1.7940196905577832
0.004415011037527594,1.803986982697804
0.004415011037527594,1.804175398723136
0.004415011037527594,1.804555717438886
0.004415011037527594,1.8045557174388875
0.004415011037527594,1.8134868862404618
0.004415011037527594,1.8143071366849686
0.004415011037527594,1.815202126680526
0.004415011037527594,1.81520212668053
0.004415011037527594,1.8247350955136419
0.004415011037527594,1.8249609832110054
0.004415011037527594,1.825955914441852
0.004415011037527594,1.825955914441857
0.004415011037527594,1.8345612568319194
0.004415011037527594,1.8352683413736899
0.004415011037527594,1.8368140695169564
0.004415011037527594,1.83681406951697
0.004415011037527594,1.8459043369292392
0.004415011037527594,1.8461644641502692
0.004415011037527594,1.8477735636622656
0.004415011037527594,1.8477735636622745
0.004415011037527594,1.8560552258426544
0.004415011037527594,1.8566405183924768
0.004415011037527594,1.858831342295243
0.004415011037527594,1.8588313422952607
0.004415011037527594,1.867474288845384
0.004415011037527594,1.8677653446565945
0.004415011037527594,1.8699843153914384
0.004415011037527594,1.8699843153914393
0.004415011037527594,1.8779485061582943
0.004415011037527594,1.8784030117088353
0.004415011037527594,1.8812293484211358
0.004415011037527594,1.881229348421138
0.004415011037527594,1.8894240042676316
0.004415011037527594,1.8897425869407949
0.004415011037527594,1.8925632531761265
0.004415011037527594,1.892563253176132
0.004415011037527594,1.9002203146363659
0.004415011037527594,1.9005345311659234
0.004415011037527594,1.9039827783401182
0.004415011037527594,1.9039827783401193
0.004415011037527594,1.9117317977908759
0.004415011037527594,1.912074403342261
0.004415011037527594,1.9154845996559728
0.004415011037527594,1.915484599655974
0.004415011037527594,1.922849176657137
0.004415011037527594,1.9230129434636003
0.004415011037527594,1.9270653095364607
0.004415011037527594,1.9270653095364647
0.004415011037527594,1.9343750343553634
0.004415011037527594,1.9347380447559803
0.004415011037527594,1.938721405955245
0.004415011037527594,1.9387214059552507
0.004415011037527594,1.9458127332306316
0.004415011037527594,1.9458150560442304
0.004415011037527594,1.9504492804384623
0.004415011037527594,1.9504492804384719
0.004415011037527594,1.9573299056218607
0.004415011037527594,1.957709576062355
0.004415011037527594,1.9622452049556138
0.004415011037527594,1.9622452049556152
0.004415011037527594,1.9689163832530734
0.004415011037527594,1.9690875423841914
0.004415011037527594,1.9741053174790777
0.004415011037527594,1.9741053174790795
0.004415011037527594,1.9805711830807164
0.004415011037527594,1.980963627811317
0.004415011037527594,1.9860256059439665
0.004415011037527594,1.9860256059439667
0.004415011037527594,1.992290883355187
0.004415011037527594,1.992648867577747
0.004415011037527594,1.9980018902910242
0.004415011037527594,1.998001890291035
0.004415011037527594,2.004071935652344
0.004415011037527594,2.0044731119744137
0.004415011037527594,2.0100298022129146
0.004415011037527594,2.01002980221292
0.004415011037527594,2.0159106530226425
0.004415011037527594,2.016470446680085
0.004415011037527594,2.0221047621437034
0.004415011037527594,2.0221047621437145
0.004415011037527594,2.027803196888969
0.004415011037527594,2.028208886879791
0.004415011037527594,2.0342219529279624
0.004415011037527594,2.0342219529279633
0.004415011037527594,2.039745562479316
0.004415011037527594,2.0405242361504463
0.004415011037527594,2.0463762894710067
0.004415011037527594,2.0463762894710094
0.004415011037527594,2.0517335625408375
0.004415011037527594,2.052139352055669
0.004415011037527594,2.0585623834964424
0.004415011037527594,2.058562383496444
0.004415011037527594,2.0637628090326596
0.004415011037527594,2.0647801275239606
0.004415011037527594,2.070774502304604
0.004415011037527594,2.070774502304606
0.004415011037527594,2.0758286924326868
0.004415011037527594,2.076229946855625
0.004415011037527594,2.0830065201161014
0.004415011037527594,2.0830065201161125
0.004415011037527594,2.087926358215583
0.004415011037527594,2.089205639319654
0.004415011037527594,2.095251860166392
0.004415011037527594,2.0952518601664094
0.004415011037527594,2.1000506799589793
0.004415011037527594,2.100442516059128
0.004415011037527594,2.1075034251457074
0.004415011037527594,2.10750342514573
0.004415011037527594,2.1121962284070177
0.004415011037527594,2.113765602328142
0.004415011037527594,2.1197535127847624
0.004415011037527594,2.119753512784768
0.004415011037527594,2.1243572356534086
0.004415011037527594,2.1247344887241253
0.004415011037527594,2.131993712268042
0.004415011037527594,2.131993712268046
0.004415011037527594,2.136527553388802
0.004415011037527594,2.1384218930797463
0.004415011037527594,2.1442147755509784
0.004415011037527594,2.144214775550991
0.004415011037527594,2.1487006038676877
0.004415011037527594,2.1490577890185643
0.004415011037527594,2.156406455310105
0.004415011037527594,2.1564064553101088
0.004415011037527594,2.1608693218628683
0.004415011037527594,2.163133364726172
0.004415011037527594,2.1730260853471353
0.004415011037527594,2.173357351179133
0.004415011037527594,2.1851626319129758
0.004415011037527594,2.1878563816139924
0.004415011037527594,2.197269956916238
0.004415011037527594,2.1975690281554923
0.004415011037527594,2.2093381878619507
0.004415011037527594,2.212547133471332
0.004415011037527594,2.221356427402669
0.004415011037527594,2.2216165278066913
0.004415011037527594,2.233312554102186
0.004415011037527594,2.237169568330346
0.004415011037527594,2.245192965160405
0.004415011037527594,2.2454066916606266
0.004415011037527594,2.256982237415105
0.004415011037527594,2.261724362626152
0.004415011037527594,2.26866266993991
0.004415011037527594,2.26882168973868
0.004415011037527594,2.280213649162363
0.004415011037527594,2.286390432184877
0.004415011037527594,2.291610736742704
0.004415011037527594,2.2917044773148945
0.004415011037527594,2.3028243015402774
0.004415011037527594,2.345466555882753
0.008830022075055188,-2.297278735974239
0.008830022075055188,-2.297278735974232
0.008830022075055188,-2.2972787359742264
0.008830022075055188,-2.297278735974219
0.008830022075055188,-2.274529250749523
0.008830022075055188,-2.2745292507495116
0.008830022075055188,-2.2745292507495036
0.008830022075055188,-2.2745292507494996
0.008830022075055188,-2.251198455379087
0.008830022075055188,-2.2511984553790865
0.008830022075055188,-2.2511984553790803
0.008830022075055188,-2.2511984553790674
0.008830022075055188,-2.227459915259783
0.008830022075055188,-2.2274599152597743
0.008830022075055188,-2.2274599152597667
0.008830022075055188,-2.2274599152597503
0.008830022075055188,-2.203441078801123
0.008830022075055188,-2.2034410788011107
0.008830022075055188,-2.2034410788011085
0.008830022075055188,-2.203441078801102
0.008830022075055188,-2.1792411156839133
0.008830022075055188,-2.1792411156839036
0.008830022075055188,-2.1792411156838902
0.008830022075055188,-2.179241115683886
0.008830022075055188,-2.1660232890524096
0.008830022075055188,-2.1549403152593163
0.008830022075055188,-2.1549403152593056
0.008830022075055188,-2.154940315259305
0.008830022075055188,-2.154940315259276
0.008830022075055188,-2.1502813715775884
0.008830022075055188,-2.150281371577577
0.008830022075055188,-2.150281371577573
0.008830022075055188,-2.1306056152725685
0.008830022075055188,-2.130605615272561
0.008830022075055188,-2.1306056152725437
0.008830022075055188,-2.1306056152725428
0.008830022075055188,-2.1258641549421404
0.008830022075055188,-2.1258641549421387
0.008830022075055188,-2.125864154942114
0.008830022075055188,-2.125774317842245
0.008830022075055188,-2.1062941068173067
0.008830022075055188,-2.1062941068173036
0.008830022075055188,-2.1062941068173022
0.008830022075055188,-2.106294106817293
0.008830022075055188,-2.1058594032043803
0.008830022075055188,-2.1013854340129194
0.008830022075055188,-2.1013854340129168
0.008830022075055188,-2.1013854340129168
0.008830022075055188,-2.082055382851906
0.008830022075055188,-2.0820553828519013
0.008830022075055188,-2.082055382851899
0.008830022075055188,-2.0820553828518955
0.008830022075055188,-2.076913898826364
0.008830022075055188,-2.0769138988263594
0.008830022075055188,-2.0769138988263554
0.008830022075055188,-2.0767196807446027
0.008830022075055188,-2.057933181364145
0.008830022075055188,-2.057933181364143
0.008830022075055188,-2.05793318136414
0.008830022075055188,-2.0579331813641346
0.008830022075055188,-2.055110473632199
0.008830022075055188,-2.0525072320175246
0.008830022075055188,-2.0525072320175113
0.008830022075055188,-2.0525072320175024
0.008830022075055188,-2.0339665761566197
0.008830022075055188,-2.0339665761566166
0.008830022075055188,-2.033966576156615
0.008830022075055188,-2.0339665761566033
0.008830022075055188,-2.0282150584403844
0.008830022075055188,-2.028215058440381
0.008830022075055188,-2.0282150584403738
0.008830022075055188,-2.0279241472393146
0.008830022075055188,-2.010190865772224
0.008830022075055188,-2.0101908657722145
0.008830022075055188,-2.0101908657722136
0.008830022075055188,-2.0101908657722083
0.008830022075055188,-2.0056847232271213
0.008830022075055188,-2.004080931449733
0.008830022075055188,-2.004080931449722
0.008830022075055188,-2.004080931449709
0.008830022075055188,-1.9866382545787642
0.008830022075055188,-1.9866382545787618
0.008830022075055188,-1.9866382545787522
0.008830022075055188,-1.98663825457875
0.008830022075055188,-1.9801437293029747
0.008830022075055188,-1.9801437293029698
0.008830022075055188,-1.9801437293029653
0.008830022075055188,-1.9797695887325002
